33	0	2	30	23.5601684717208	SimpleMAUT
33	0	16	31	22.5601684717208	SimpleMAUT
33	0	29	32	21.5535499398315	SimpleMAUT
33	0	47	33	20.5505415162455	SimpleMAUT
33	0	45	34	19.5451263537906	SimpleMAUT
33	0	53	35	18.5391095066185	SimpleMAUT
33	0	8	36	17.5324909747292	SimpleMAUT
33	0	9	37	16.5240673886883	SimpleMAUT
33	0	18	38	15.5234657039711	SimpleMAUT
33	0	11	39	14.5210589651023	SimpleMAUT
33	0	25	40	13.5186522262335	SimpleMAUT
33	0	15	41	12.5180505415162	SimpleMAUT
33	0	38	42	11.511432009627	SimpleMAUT
33	0	39	43	10.5078219013237	SimpleMAUT
33	0	21	44	9.50601684717208	SimpleMAUT
33	0	54	45	8.50180505415162	SimpleMAUT
33	0	12	46	7.45066185318893	SimpleMAUT
33	0	5	47	6.42779783393502	SimpleMAUT
33	0	52	48	5.23225030084236	SimpleMAUT
33	0	33	49	4.17990373044525	SimpleMAUT
33	0	50	50	3.17990373044525	SimpleMAUT
33	0	27	51	2.17870036101083	SimpleMAUT
33	0	28	52	1.0294825511432	SimpleMAUT
40	0	8	0	58.6162679425837	SimpleMAUT
40	0	14	1	57.6019138755981	SimpleMAUT
40	0	37	2	56.6019138755981	SimpleMAUT
40	0	5	3	55.5837320574163	SimpleMAUT
40	0	4	4	54.577990430622	SimpleMAUT
40	0	23	5	53.577990430622	SimpleMAUT
40	0	33	6	52.577990430622	SimpleMAUT
40	0	44	7	51.577990430622	SimpleMAUT
40	0	58	8	50.5658692185008	SimpleMAUT
40	0	17	9	49.5598086124402	SimpleMAUT
40	0	51	10	48.5598086124402	SimpleMAUT
40	0	21	11	47.557639553429	SimpleMAUT
40	0	46	12	46.555023923445	SimpleMAUT
40	0	52	13	45.5489633173844	SimpleMAUT
40	0	22	14	44.547687400319	SimpleMAUT
40	0	39	15	43.547687400319	SimpleMAUT
40	0	40	16	42.547687400319	SimpleMAUT
40	0	59	17	41.547687400319	SimpleMAUT
40	0	10	18	40.5429027113238	SimpleMAUT
40	0	48	19	39.5429027113238	SimpleMAUT
40	0	47	20	38.4332376395534	SimpleMAUT
40	0	11	21	37.4188835725678	SimpleMAUT
40	0	25	22	36.4188835725678	SimpleMAUT
40	0	31	23	35.4188835725678	SimpleMAUT
40	0	32	24	34.4188835725678	SimpleMAUT
40	0	3	25	33.4143540669856	SimpleMAUT
40	0	24	26	32.4143540669856	SimpleMAUT
40	0	16	27	31.4140350877193	SimpleMAUT
40	0	6	28	30.3949601275917	SimpleMAUT
40	0	18	29	29.3949601275917	SimpleMAUT
40	0	41	30	28.3949601275917	SimpleMAUT
40	0	42	31	27.3949601275917	SimpleMAUT
40	0	43	32	26.3949601275917	SimpleMAUT
40	0	45	33	25.3949601275917	SimpleMAUT
40	0	49	34	24.3949601275917	SimpleMAUT
40	0	53	35	23.3949601275917	SimpleMAUT
40	0	57	36	22.3910685805423	SimpleMAUT
40	0	20	37	21.3901116427432	SimpleMAUT
40	0	27	38	20.3901116427432	SimpleMAUT
40	0	34	39	19.3719298245614	SimpleMAUT
40	0	54	40	18.3719298245614	SimpleMAUT
40	0	1	41	17.3052631578947	SimpleMAUT
40	0	2	42	16.3052631578947	SimpleMAUT
40	0	13	43	15.3043062200957	SimpleMAUT
40	0	36	44	14.2921850079745	SimpleMAUT
40	0	15	45	13.1677830940989	SimpleMAUT
40	0	19	46	12.1655502392345	SimpleMAUT
40	0	55	47	11.1534290271132	SimpleMAUT
40	0	30	48	10.1416267942584	SimpleMAUT
40	0	50	49	9.14162679425837	SimpleMAUT
40	0	35	50	8.12950558213716	SimpleMAUT
40	0	38	51	7.12950558213716	SimpleMAUT
40	0	56	52	6.12950558213716	SimpleMAUT
40	0	28	53	5.12727272727273	SimpleMAUT
40	0	7	54	4.11578947368421	SimpleMAUT
40	0	12	55	3.10526315789474	SimpleMAUT
40	0	26	56	2.10526315789474	SimpleMAUT
40	0	29	57	1.04306220095694	SimpleMAUT
40	0	9	58	0.0242424242424245	SimpleMAUT
45	0	28	0	58.8526930981476	SimpleMAUT
45	0	46	1	57.8306545306545	SimpleMAUT
45	0	10	2	56.7975966794149	SimpleMAUT
45	0	48	3	55.7975966794149	SimpleMAUT
45	0	57	4	54.5408495544859	SimpleMAUT
45	0	39	5	53.4420552511462	SimpleMAUT
45	0	40	6	52.4420552511462	SimpleMAUT
45	0	17	7	51.438382156564	SimpleMAUT
45	0	51	8	50.438382156564	SimpleMAUT
45	0	20	9	49.4365456092729	SimpleMAUT
45	0	27	10	48.4365456092729	SimpleMAUT
45	0	1	11	47.4034877580332	SimpleMAUT
45	0	2	12	46.4034877580332	SimpleMAUT
45	0	34	13	45.3828419055692	SimpleMAUT
45	0	47	14	44.379612643249	SimpleMAUT
45	0	58	15	43.379612643249	SimpleMAUT
45	0	7	16	42.3718226218226	SimpleMAUT
45	0	52	17	41.3497840543295	SimpleMAUT
45	0	30	18	40.3373720555539	SimpleMAUT
45	0	50	19	39.3373720555539	SimpleMAUT
45	0	29	20	38.3154693791057	SimpleMAUT
45	0	21	21	37.3043142043142	SimpleMAUT
45	0	37	22	36.3043142043142	SimpleMAUT
45	0	13	23	35.3001224364861	SimpleMAUT
45	0	54	24	34.2506105006105	SimpleMAUT
45	0	12	25	33.2303336394246	SimpleMAUT
45	0	16	26	32.2303336394246	SimpleMAUT
45	0	19	27	31.2303336394245	SimpleMAUT
45	0	22	28	30.2303336394245	SimpleMAUT
45	0	26	29	29.2303336394245	SimpleMAUT
45	0	59	30	28.2303336394245	SimpleMAUT
45	0	15	31	27.2266605448424	SimpleMAUT
45	0	36	32	26.2266605448424	SimpleMAUT
45	0	49	33	25.2266605448424	SimpleMAUT
45	0	56	34	24.2266605448424	SimpleMAUT
45	0	4	35	23.2248239975513	SimpleMAUT
45	0	23	36	22.2248239975513	SimpleMAUT
45	0	53	37	21.2248239975513	SimpleMAUT
45	0	8	38	20.2183964183964	SimpleMAUT
45	0	9	39	19.2134986225895	SimpleMAUT
45	0	3	40	18.1917661463116	SimpleMAUT
45	0	24	41	17.1917661463116	SimpleMAUT
45	0	45	42	16.1917661463116	SimpleMAUT
45	0	41	43	15.1896235078053	SimpleMAUT
45	0	35	44	14.1877869605142	SimpleMAUT
45	0	25	45	13.1678910315274	SimpleMAUT
45	0	31	46	12.1678910315274	SimpleMAUT
45	0	43	47	11.1678910315274	SimpleMAUT
45	0	42	48	10.1547291092746	SimpleMAUT
45	0	5	49	9.13960820324457	SimpleMAUT
45	0	33	50	8.13085399449036	SimpleMAUT
45	0	6	51	7.12565044383226	SimpleMAUT
45	0	14	52	6.12565044383226	SimpleMAUT
45	0	32	53	5.12565044383226	SimpleMAUT
45	0	11	54	4.09259259259259	SimpleMAUT
45	0	18	55	3.09259259259259	SimpleMAUT
45	0	44	56	2.09259259259259	SimpleMAUT
45	0	55	57	1.08861340679523	SimpleMAUT
45	0	38	58	0.0555555555555556	SimpleMAUT
59	0	46	0	57.8444276928571	SimpleMAUT
59	0	28	1	56.8210527143097	SimpleMAUT
59	0	29	2	55.7855571753659	SimpleMAUT
59	0	5	3	54.7747001778076	SimpleMAUT
59	0	40	4	53.7552231122222	SimpleMAUT
59	0	13	5	52.7486980809684	SimpleMAUT
59	0	22	6	51.7295468405939	SimpleMAUT
59	0	12	7	50.7230302669956	SimpleMAUT
59	0	25	8	49.7218032564098	SimpleMAUT
59	0	57	9	48.7140349457698	SimpleMAUT
59	0	32	10	47.7064546465878	SimpleMAUT
59	0	7	11	46.6763260302646	SimpleMAUT
59	0	21	12	45.6718734907319	SimpleMAUT
59	0	58	13	44.6708184498151	SimpleMAUT
59	0	34	14	43.6568103735364	SimpleMAUT
59	0	37	15	42.65652488091	SimpleMAUT
59	0	53	16	41.6168917624631	SimpleMAUT
59	0	19	17	40.6118576000823	SimpleMAUT
59	0	56	18	39.5843028710212	SimpleMAUT
59	0	54	19	38.5797717748884	SimpleMAUT
59	0	31	20	37.5700236603694	SimpleMAUT
59	0	49	21	36.5608462377814	SimpleMAUT
59	0	39	22	35.5479655132907	SimpleMAUT
59	0	47	23	34.5447610437012	SimpleMAUT
59	0	1	24	33.5383338293557	SimpleMAUT
59	0	16	25	32.5311645322951	SimpleMAUT
59	0	20	26	31.5200938946916	SimpleMAUT
59	0	51	27	30.5180291877946	SimpleMAUT
59	0	50	28	29.5028382904119	SimpleMAUT
59	0	9	29	28.4940711754568	SimpleMAUT
59	0	15	30	27.4937944418511	SimpleMAUT
59	0	52	31	26.4766857558253	SimpleMAUT
59	0	43	32	25.4532139536412	SimpleMAUT
59	0	17	33	24.4529528923835	SimpleMAUT
59	0	18	34	23.4493316290692	SimpleMAUT
59	0	8	35	22.4386668329481	SimpleMAUT
59	0	41	36	21.4382183699966	SimpleMAUT
59	0	26	37	20.4362833884145	SimpleMAUT
59	0	11	38	19.4356906283626	SimpleMAUT
59	0	42	39	18.4343360454246	SimpleMAUT
59	0	23	40	17.4318083037906	SimpleMAUT
59	0	6	41	16.4097915164015	SimpleMAUT
59	0	2	42	15.3969073677018	SimpleMAUT
59	0	10	43	14.3926658420697	SimpleMAUT
59	0	48	44	13.3926658420697	SimpleMAUT
59	0	3	45	12.3922090561279	SimpleMAUT
59	0	14	46	11.3883267315559	SimpleMAUT
59	0	44	47	10.3876554706471	SimpleMAUT
59	0	55	48	9.3821728453149	SimpleMAUT
59	0	33	49	8.37829052074292	SimpleMAUT
59	0	30	50	7.36879064488576	SimpleMAUT
59	0	36	51	6.36529602682472	SimpleMAUT
59	0	24	52	5.36141370225274	SimpleMAUT
59	0	4	53	4.31488382552901	SimpleMAUT
59	0	27	54	3.31238750234304	SimpleMAUT
59	0	45	55	2.22371660056751	SimpleMAUT
59	0	38	56	1.20953647873505	SimpleMAUT
59	0	35	57	0.207040155549069	SimpleMAUT
70	0	5	0	55.5832175741325	SimpleMAUT
70	0	13	1	54.5832175741325	SimpleMAUT
70	0	28	2	53.5629883091291	SimpleMAUT
70	0	47	3	52.5589600712691	SimpleMAUT
70	0	7	4	51.5553634323202	SimpleMAUT
70	0	29	5	50.5553634323202	SimpleMAUT
70	0	46	6	49.5553634323202	SimpleMAUT
70	0	12	7	48.5506250735998	SimpleMAUT
70	0	16	8	47.5506250735998	SimpleMAUT
70	0	26	9	46.5506250735998	SimpleMAUT
70	0	39	10	45.5506250735998	SimpleMAUT
70	0	22	11	44.5478486128083	SimpleMAUT
70	0	40	12	43.5478486128083	SimpleMAUT
70	0	25	13	42.4601163044739	SimpleMAUT
70	0	21	14	41.4448834916261	SimpleMAUT
70	0	32	15	40.4292380569781	SimpleMAUT
70	0	37	16	39.4140052441304	SimpleMAUT
70	0	24	17	38.401156787714	SimpleMAUT
70	0	14	18	37.395138797898	SimpleMAUT
70	0	42	19	36.3840004051259	SimpleMAUT
70	0	48	20	35.3687675922781	SimpleMAUT
70	0	3	21	34.3642605504022	SimpleMAUT
70	0	56	22	33.3566416994714	SimpleMAUT
70	0	31	23	32.3541747775197	SimpleMAUT
70	0	17	24	31.3481567877037	SimpleMAUT
70	0	8	25	30.3459633763229	SimpleMAUT
70	0	27	26	29.3391825546514	SimpleMAUT
70	0	11	27	28.3349186607377	SimpleMAUT
70	0	55	28	27.3231913493673	SimpleMAUT
70	0	23	29	26.31968584789	SimpleMAUT
70	0	41	30	25.31902289855	SimpleMAUT
70	0	20	31	24.3172785402079	SimpleMAUT
70	0	50	32	23.3172785402079	SimpleMAUT
70	0	19	33	22.3146952179331	SimpleMAUT
70	0	2	34	21.3085774212396	SimpleMAUT
70	0	43	35	20.2939449027991	SimpleMAUT
70	0	1	36	19.2933446083919	SimpleMAUT
70	0	6	37	18.2720408883557	SimpleMAUT
70	0	18	38	17.2720408883557	SimpleMAUT
70	0	45	39	16.2699411541619	SimpleMAUT
70	0	35	40	15.2463998632388	SimpleMAUT
70	0	34	41	14.2457822669	SimpleMAUT
70	0	15	42	13.244863158411	SimpleMAUT
70	0	52	43	12.2334562539778	SimpleMAUT
70	0	54	44	11.2334562539778	SimpleMAUT
70	0	53	45	10.2311670503911	SimpleMAUT
70	0	4	46	9.22295914396755	SimpleMAUT
70	0	36	47	8.22295914396755	SimpleMAUT
70	0	30	48	7.21852191891287	SimpleMAUT
70	0	9	49	6.20419316340882	SimpleMAUT
70	0	49	50	5.19661790446943	SimpleMAUT
70	0	38	51	4.18142235666295	SimpleMAUT
70	0	44	52	3.15634436091208	SimpleMAUT
70	0	33	53	2.13444034646865	SimpleMAUT
70	0	51	54	1.13444034646865	SimpleMAUT
70	0	10	55	0.0294476688060111	SimpleMAUT
71	0	4	0	56.6716716716717	SimpleMAUT
71	0	10	1	55.6716716716717	SimpleMAUT
71	0	18	2	54.6716716716717	SimpleMAUT
71	0	30	3	53.6716716716717	SimpleMAUT
71	0	48	4	52.6716716716717	SimpleMAUT
71	0	51	5	51.6716716716717	SimpleMAUT
71	0	55	6	50.6716716716717	SimpleMAUT
71	0	12	7	49.6466466466466	SimpleMAUT
71	0	42	8	48.6466466466466	SimpleMAUT
71	0	44	9	47.6466466466466	SimpleMAUT
71	0	5	10	46.6286286286286	SimpleMAUT
71	0	3	11	45.4304304304304	SimpleMAUT
71	0	7	12	44.4304304304304	SimpleMAUT
71	0	8	13	43.4304304304304	SimpleMAUT
71	0	9	14	42.4304304304304	SimpleMAUT
71	0	11	15	41.4304304304304	SimpleMAUT
71	0	17	16	40.4304304304304	SimpleMAUT
71	0	19	17	39.4304304304304	SimpleMAUT
71	0	21	18	38.4304304304304	SimpleMAUT
71	0	36	19	37.4304304304304	SimpleMAUT
71	0	50	20	36.4304304304304	SimpleMAUT
71	0	56	21	35.4304304304304	SimpleMAUT
71	0	2	22	34.3733733733734	SimpleMAUT
71	0	20	23	33.3733733733734	SimpleMAUT
71	0	23	24	32.3733733733734	SimpleMAUT
71	0	24	25	31.3733733733734	SimpleMAUT
71	0	31	26	30.3733733733734	SimpleMAUT
71	0	37	27	29.3733733733734	SimpleMAUT
71	0	47	28	28.3733733733734	SimpleMAUT
71	0	13	29	27.3293293293293	SimpleMAUT
71	0	34	30	26.3293293293293	SimpleMAUT
71	0	46	31	25.3293293293293	SimpleMAUT
71	0	57	32	24.3293293293293	SimpleMAUT
71	0	1	33	23.3133133133133	SimpleMAUT
71	0	6	34	22.3133133133133	SimpleMAUT
71	0	14	35	21.3133133133133	SimpleMAUT
71	0	15	36	20.3133133133133	SimpleMAUT
71	0	25	37	19.3133133133133	SimpleMAUT
71	0	27	38	18.3133133133133	SimpleMAUT
71	0	32	39	17.3133133133133	SimpleMAUT
71	0	43	40	16.3133133133133	SimpleMAUT
71	0	45	41	15.3133133133133	SimpleMAUT
71	0	28	42	14.1581581581582	SimpleMAUT
71	0	29	43	13.1581581581582	SimpleMAUT
71	0	53	44	12.1581581581582	SimpleMAUT
71	0	35	45	11.009009009009	SimpleMAUT
71	0	38	46	10.009009009009	SimpleMAUT
71	0	39	47	9.00900900900901	SimpleMAUT
71	0	40	48	8.00900900900901	SimpleMAUT
71	0	41	49	7.00900900900901	SimpleMAUT
71	0	16	50	6	SimpleMAUT
71	0	22	51	5	SimpleMAUT
71	0	26	52	4	SimpleMAUT
71	0	33	53	3	SimpleMAUT
71	0	49	54	2	SimpleMAUT
71	0	52	55	1	SimpleMAUT
71	0	54	56	0	SimpleMAUT
72	0	4	0	56.9599427753934	SimpleMAUT
72	0	10	1	55.9599427753934	SimpleMAUT
72	0	18	2	54.9599427753934	SimpleMAUT
72	0	30	3	53.9599427753934	SimpleMAUT
72	0	48	4	52.9599427753934	SimpleMAUT
72	0	51	5	51.9599427753934	SimpleMAUT
72	0	55	6	50.9599427753934	SimpleMAUT
72	0	12	7	49.9241773962804	SimpleMAUT
72	0	42	8	48.9241773962804	SimpleMAUT
72	0	44	9	47.9241773962804	SimpleMAUT
72	0	5	10	46.898426323319	SimpleMAUT
72	0	3	11	45.6151645207439	SimpleMAUT
72	0	7	12	44.6151645207439	SimpleMAUT
72	0	8	13	43.6151645207439	SimpleMAUT
72	0	9	14	42.6151645207439	SimpleMAUT
72	0	11	15	41.6151645207439	SimpleMAUT
72	0	17	16	40.6151645207439	SimpleMAUT
72	0	19	17	39.6151645207439	SimpleMAUT
72	0	21	18	38.6151645207439	SimpleMAUT
72	0	36	19	37.6151645207439	SimpleMAUT
72	0	50	20	36.6151645207439	SimpleMAUT
72	0	56	21	35.6151645207439	SimpleMAUT
72	0	2	22	34.5336194563662	SimpleMAUT
72	0	20	23	33.5336194563662	SimpleMAUT
72	0	23	24	32.5336194563662	SimpleMAUT
72	0	24	25	31.5336194563662	SimpleMAUT
72	0	31	26	30.5336194563662	SimpleMAUT
72	0	37	27	29.5336194563662	SimpleMAUT
72	0	47	28	28.5336194563662	SimpleMAUT
72	0	13	29	27.4706723891273	SimpleMAUT
72	0	34	30	26.4706723891273	SimpleMAUT
72	0	46	31	25.4706723891273	SimpleMAUT
72	0	57	32	24.4706723891273	SimpleMAUT
72	0	1	33	23.447782546495	SimpleMAUT
72	0	6	34	22.447782546495	SimpleMAUT
72	0	14	35	21.447782546495	SimpleMAUT
72	0	15	36	20.447782546495	SimpleMAUT
72	0	25	37	19.447782546495	SimpleMAUT
72	0	27	38	18.447782546495	SimpleMAUT
72	0	32	39	17.447782546495	SimpleMAUT
72	0	43	40	16.447782546495	SimpleMAUT
72	0	45	41	15.447782546495	SimpleMAUT
72	0	28	42	14.2260371959943	SimpleMAUT
72	0	29	43	13.2260371959943	SimpleMAUT
72	0	53	44	12.2260371959943	SimpleMAUT
72	0	35	45	11.0128755364807	SimpleMAUT
72	0	38	46	10.0128755364807	SimpleMAUT
72	0	39	47	9.01287553648069	SimpleMAUT
72	0	40	48	8.01287553648069	SimpleMAUT
72	0	41	49	7.01287553648069	SimpleMAUT
72	0	16	50	6	SimpleMAUT
72	0	22	51	5	SimpleMAUT
72	0	26	52	4	SimpleMAUT
72	0	33	53	3	SimpleMAUT
72	0	49	54	2	SimpleMAUT
72	0	52	55	1	SimpleMAUT
72	0	54	56	0	SimpleMAUT
82	0	35	0	59.6415478615071	SimpleMAUT
82	0	38	1	58.6415478615071	SimpleMAUT
82	0	33	2	57.63272233537	SimpleMAUT
82	0	42	3	56.63272233537	SimpleMAUT
82	0	43	4	55.63272233537	SimpleMAUT
82	0	45	5	54.63272233537	SimpleMAUT
82	0	54	6	53.63272233537	SimpleMAUT
82	0	56	7	52.63272233537	SimpleMAUT
82	0	50	8	51.6293279022403	SimpleMAUT
82	0	6	9	50.6205023761032	SimpleMAUT
82	0	44	10	49.6205023761032	SimpleMAUT
82	0	46	11	48.6205023761032	SimpleMAUT
82	0	3	12	47.6184657162254	SimpleMAUT
82	0	4	13	46.6184657162254	SimpleMAUT
82	0	11	14	45.6184657162254	SimpleMAUT
82	0	14	15	44.6184657162254	SimpleMAUT
82	0	15	16	43.6184657162254	SimpleMAUT
82	0	17	17	42.6184657162254	SimpleMAUT
82	0	18	18	41.6184657162254	SimpleMAUT
82	0	20	19	40.6184657162254	SimpleMAUT
82	0	21	20	39.6184657162254	SimpleMAUT
82	0	23	21	38.6184657162254	SimpleMAUT
82	0	24	22	37.6184657162254	SimpleMAUT
82	0	25	23	36.6184657162254	SimpleMAUT
82	0	27	24	35.6184657162254	SimpleMAUT
82	0	31	25	34.6184657162254	SimpleMAUT
82	0	32	26	33.6184657162254	SimpleMAUT
82	0	36	27	32.6184657162254	SimpleMAUT
82	0	37	28	31.6184657162254	SimpleMAUT
82	0	52	29	30.6184657162254	SimpleMAUT
82	0	1	30	29.5994568906993	SimpleMAUT
82	0	2	31	28.5994568906993	SimpleMAUT
82	0	30	32	27.5960624575696	SimpleMAUT
82	0	48	33	26.591989137814	SimpleMAUT
82	0	51	34	25.591989137814	SimpleMAUT
82	0	59	35	24.591989137814	SimpleMAUT
82	0	8	36	23.5906313645621	SimpleMAUT
82	0	9	37	22.5906313645621	SimpleMAUT
82	0	19	38	21.5627970128988	SimpleMAUT
82	0	12	39	20.550577053632	SimpleMAUT
82	0	26	40	19.5234215885947	SimpleMAUT
82	0	16	41	18.5044127630686	SimpleMAUT
82	0	40	42	17.5044127630686	SimpleMAUT
82	0	41	43	16.4928716904277	SimpleMAUT
82	0	22	44	15.4663951120163	SimpleMAUT
82	0	60	45	14.4636795655126	SimpleMAUT
82	0	13	46	13.4473862864902	SimpleMAUT
82	0	5	47	12.4012219959267	SimpleMAUT
82	0	57	48	11.3713509843856	SimpleMAUT
82	0	55	49	10.3509843856076	SimpleMAUT
82	0	34	50	9.33401221995927	SimpleMAUT
82	0	28	51	8.26137135098439	SimpleMAUT
82	0	7	52	7.24575695858792	SimpleMAUT
82	0	29	53	6.24575695858792	SimpleMAUT
82	0	10	54	5.23489477257298	SimpleMAUT
82	0	47	55	4.23489477257298	SimpleMAUT
82	0	49	56	3.21724372029871	SimpleMAUT
82	0	53	57	2.10522742701969	SimpleMAUT
82	0	58	58	1.07196198234895	SimpleMAUT
82	0	39	59	0	SimpleMAUT
84	0	37	0	53.7900120336943	SimpleMAUT
84	0	34	1	52.7460890493381	SimpleMAUT
84	0	40	2	51.7166064981949	SimpleMAUT
84	0	41	3	50.7166064981949	SimpleMAUT
84	0	51	4	49.6726835138387	SimpleMAUT
84	0	32	5	48.6432009626955	SimpleMAUT
84	0	43	6	47.6347773766546	SimpleMAUT
84	0	46	7	46.6347773766546	SimpleMAUT
84	0	49	8	45.6347773766546	SimpleMAUT
84	0	44	9	44.6239470517449	SimpleMAUT
84	0	6	10	43.5986762936221	SimpleMAUT
84	0	17	11	42.5986762936221	SimpleMAUT
84	0	42	12	41.5986762936221	SimpleMAUT
84	0	10	13	40.5914560770156	SimpleMAUT
84	0	4	14	39.5890493381468	SimpleMAUT
84	0	14	15	38.5890493381468	SimpleMAUT
84	0	22	16	37.5890493381468	SimpleMAUT
84	0	35	17	36.5812274368231	SimpleMAUT
84	0	3	18	35.5794223826715	SimpleMAUT
84	0	23	19	34.5794223826715	SimpleMAUT
84	0	13	20	33.5746089049338	SimpleMAUT
84	0	19	21	32.5613718411552	SimpleMAUT
84	0	20	22	31.5613718411552	SimpleMAUT
84	0	24	23	30.5613718411552	SimpleMAUT
84	0	26	24	29.5613718411552	SimpleMAUT
84	0	30	25	28.5613718411552	SimpleMAUT
84	0	31	26	27.5613718411552	SimpleMAUT
84	0	36	27	26.5613718411552	SimpleMAUT
84	0	48	28	25.5613718411552	SimpleMAUT
84	0	1	29	24.5601684717208	SimpleMAUT
84	0	2	30	23.5601684717208	SimpleMAUT
84	0	16	31	22.5601684717208	SimpleMAUT
84	0	29	32	21.5535499398315	SimpleMAUT
84	0	47	33	20.5505415162455	SimpleMAUT
84	0	45	34	19.5451263537906	SimpleMAUT
84	0	53	35	18.5391095066185	SimpleMAUT
84	0	8	36	17.5324909747292	SimpleMAUT
84	0	9	37	16.5240673886883	SimpleMAUT
84	0	18	38	15.5234657039711	SimpleMAUT
84	0	11	39	14.5210589651023	SimpleMAUT
84	0	25	40	13.5186522262335	SimpleMAUT
84	0	15	41	12.5180505415162	SimpleMAUT
84	0	38	42	11.511432009627	SimpleMAUT
84	0	39	43	10.5078219013237	SimpleMAUT
84	0	21	44	9.50601684717208	SimpleMAUT
84	0	54	45	8.50180505415162	SimpleMAUT
84	0	12	46	7.45066185318893	SimpleMAUT
84	0	5	47	6.42779783393502	SimpleMAUT
84	0	52	48	5.23225030084236	SimpleMAUT
84	0	33	49	4.17990373044525	SimpleMAUT
84	0	50	50	3.17990373044525	SimpleMAUT
84	0	27	51	2.17870036101083	SimpleMAUT
84	0	28	52	1.0294825511432	SimpleMAUT
84	0	7	53	0	SimpleMAUT
90	0	46	0	58.9910828025478	SimpleMAUT
90	0	3	1	57.9515923566879	SimpleMAUT
90	0	24	2	56.9515923566879	SimpleMAUT
90	0	9	3	55.9375796178344	SimpleMAUT
90	0	56	4	54.9375796178344	SimpleMAUT
90	0	6	5	53.9146496815287	SimpleMAUT
90	0	23	6	52.9146496815287	SimpleMAUT
90	0	41	7	51.9146496815287	SimpleMAUT
90	0	44	8	50.9146496815287	SimpleMAUT
90	0	26	9	49.8407643312102	SimpleMAUT
90	0	30	10	48.828025477707	SimpleMAUT
90	0	7	11	47.7528662420382	SimpleMAUT
90	0	13	12	46.7528662420382	SimpleMAUT
90	0	22	13	45.7528662420382	SimpleMAUT
90	0	29	14	44.7528662420382	SimpleMAUT
90	0	39	15	43.7528662420382	SimpleMAUT
90	0	54	16	42.7528662420382	SimpleMAUT
90	0	58	17	41.7528662420382	SimpleMAUT
90	0	11	18	40.7044585987261	SimpleMAUT
90	0	33	19	39.7044585987261	SimpleMAUT
90	0	35	20	38.7044585987261	SimpleMAUT
90	0	45	21	37.7044585987261	SimpleMAUT
90	0	10	22	36.5057324840764	SimpleMAUT
90	0	48	23	35.5057324840764	SimpleMAUT
90	0	52	24	34.5057324840764	SimpleMAUT
90	0	57	25	33.5057324840764	SimpleMAUT
90	0	5	26	32.4101910828025	SimpleMAUT
90	0	8	27	31.4101910828025	SimpleMAUT
90	0	40	28	30.4101910828025	SimpleMAUT
90	0	59	29	29.4101910828025	SimpleMAUT
90	0	27	30	28.3949044585987	SimpleMAUT
90	0	51	31	27.3949044585987	SimpleMAUT
90	0	14	32	26.3885350318471	SimpleMAUT
90	0	16	33	25.3885350318471	SimpleMAUT
90	0	25	34	24.3885350318471	SimpleMAUT
90	0	28	35	23.3885350318471	SimpleMAUT
90	0	31	36	22.3885350318471	SimpleMAUT
90	0	32	37	21.3885350318471	SimpleMAUT
90	0	37	38	20.3885350318471	SimpleMAUT
90	0	4	39	19.3375796178344	SimpleMAUT
90	0	42	40	18.3375796178344	SimpleMAUT
90	0	43	41	17.3375796178344	SimpleMAUT
90	0	53	42	16.3375796178344	SimpleMAUT
90	0	2	43	15.287898089172	SimpleMAUT
90	0	21	44	14.287898089172	SimpleMAUT
90	0	19	45	13.1898089171975	SimpleMAUT
90	0	15	46	12.1732484076433	SimpleMAUT
90	0	36	47	11.1732484076433	SimpleMAUT
90	0	17	48	10.1592356687898	SimpleMAUT
90	0	1	49	9.07515923566879	SimpleMAUT
90	0	20	50	8.07515923566879	SimpleMAUT
90	0	50	51	7.07515923566879	SimpleMAUT
90	0	18	52	6.05605095541401	SimpleMAUT
90	0	38	53	5.05605095541401	SimpleMAUT
90	0	49	54	4.05605095541401	SimpleMAUT
90	0	55	55	3.05605095541401	SimpleMAUT
90	0	12	56	2.03184713375796	SimpleMAUT
90	0	34	57	1.03184713375796	SimpleMAUT
90	0	47	58	0	SimpleMAUT
96	0	32	0	53.9717391304348	SimpleMAUT
96	0	34	1	52.9717391304348	SimpleMAUT
96	0	37	2	51.9717391304348	SimpleMAUT
96	0	40	3	50.9717391304348	SimpleMAUT
96	0	41	4	49.9717391304348	SimpleMAUT
96	0	51	5	48.9717391304348	SimpleMAUT
96	0	6	6	47.8086956521739	SimpleMAUT
96	0	42	7	46.8086956521739	SimpleMAUT
96	0	43	8	45.8086956521739	SimpleMAUT
96	0	44	9	44.8086956521739	SimpleMAUT
96	0	46	10	43.8086956521739	SimpleMAUT
96	0	49	11	42.8086956521739	SimpleMAUT
96	0	4	12	41.7858695652174	SimpleMAUT
96	0	10	13	40.7858695652174	SimpleMAUT
96	0	14	14	39.7858695652174	SimpleMAUT
96	0	17	15	38.7858695652174	SimpleMAUT
96	0	22	16	37.7858695652174	SimpleMAUT
96	0	35	17	36.7858695652174	SimpleMAUT
96	0	3	18	35.7119565217391	SimpleMAUT
96	0	13	19	34.7119565217391	SimpleMAUT
96	0	23	20	33.7119565217391	SimpleMAUT
96	0	24	21	32.7119565217391	SimpleMAUT
96	0	30	22	31.7119565217391	SimpleMAUT
